xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
601.231240951817,1712.5121752270836,821.3543651047751,2021.208116199564,0.9719385504722596,0.0,20.0,67951.11494019954,711.292803028296,1866.8601457133238
600.9569077553123,1711.8541296977023,821.4549551607953,2021.6036200418816,0.9721821546554564,0.0,21.0,68299.15780573506,711.2059314580538,1866.728874869792
601.9008986560157,1707.0312449382363,826.4139349177985,2023.0811206964804,0.9633453488349916,0.0,22.0,70957.31721664262,714.1574167869071,1865.0561828173584
603.6396857364782,1710.4726313386325,825.6245218239353,2022.9921364149377,0.968940496444702,0.0,23.0,69374.59110849682,714.6321037802068,1866.7323838767852
605.029635045744,1713.1799572390817,825.2806725030919,2022.9625703517524,0.9652422070503236,0.0,24.0,68229.94192431394,715.155153774418,1868.071263795417
599.9457862423261,1697.032383717997,831.430994338158,2024.278268859464,0.9648518562316896,0.0,25.0,75752.58182047724,715.6883902902421,1860.6553262887305
601.5006058237175,1698.18773195296,831.56356970158,2024.119075388341,0.9626599550247192,0.0,26.0,74984.73089143727,716.5320877626488,1861.1534036706503
602.8942687473299,1702.0311494745267,830.181598696939,2024.053273282872,0.961812138557434,0.0,27.0,73191.54870510123,716.5379337221344,1863.0422113786994
605.0459526604974,1708.8503512724546,828.0279310631457,2024.02670129274,0.961908757686615,0.0,28.0,70278.64607324879,716.5369418618216,1866.4385262825972
606.0848568774536,1710.149536358315,828.9749433207455,2024.6798038537247,0.962258756160736,0.0,29.0,70105.67851108362,717.5299000990996,1867.41467010602
605.6084417613578,1709.3214748153396,828.8615759237035,2024.260147999216,0.960567831993103,0.0,30.0,70311.04585723115,717.2350088425306,1866.790811407278
606.2090622613579,1712.3207142192684,828.0275826721974,2024.75993904684,0.9591881632804872,0.0,31.0,69304.80656956154,717.1183224667776,1868.540326633054
606.228850061278,1711.4764746511355,828.5732344602028,2024.2845734920725,0.9620556831359864,0.0,32.0,69551.12417178616,717.4010422607404,1867.880524071604
607.4047802000558,1717.1093592945908,826.2799210810498,2024.1037630549451,0.9601527452468872,0.0,33.0,67193.4433727243,716.8423506405528,1870.606561174768
607.5542443878905,1717.9090979710236,826.364061824903,2024.034351786396,0.9611068367958068,0.0,34.0,66983.21090020075,716.9591531063968,1870.9717248787097
606.5588481850941,1716.1922159437654,826.7796295117728,2024.0086568862207,0.9594841599464417,0.0,35.0,67787.57712954495,716.6692388484335,1870.100436414993
607.2161535189387,1718.1746682316775,826.5641670170428,2023.9993623879327,0.9580088257789612,0.0,36.0,67082.03914183984,716.8901602679907,1871.087015309805
605.8869151354054,1714.9261424548313,828.059782019013,2024.6599630010587,0.9530066847801208,0.0,37.0,68814.4508815682,716.9733485772092,1869.793052727945
604.9738700356396,1712.3804996988968,829.0328724147236,2024.9063703801687,0.9554607272148132,0.0,38.0,70024.23480250039,717.0033712251816,1868.6434350395327
605.1034598867546,1714.7040793542042,827.6065891437314,2024.997236159701,0.9520416259765624,0.0,39.0,69041.19837624884,716.355024515243,1869.8506577569526
606.3189109741153,1716.9191704944806,827.2184834122094,2024.3663302981208,0.9597152471542358,0.0,40.0,67914.94614793052,716.7686971931623,1870.6427503963007
605.9707909160792,1716.421136395781,827.2172842907365,2024.1257937525609,0.963170886039734,0.0,41.0,68078.57643523798,716.5940376034079,1870.2734650741709
603.0155062846908,1706.9619647724128,830.7029830738205,2024.6973002890743,0.9577738642692566,0.0,42.0,72344.35683053621,716.8592446792557,1865.8296325307435
602.5267044491409,1704.7367842996175,831.3899462694253,2024.9107826792456,0.9621820449829102,0.0,43.0,73276.05921572418,716.9583253592831,1864.8237834894317
605.2232747669153,1713.0971415362108,828.1121081232553,2024.3352456082705,0.9596204161643982,0.0,44.0,69371.49791266053,716.6676914450853,1868.7161935722406
606.1742394369702,1717.0262669991405,826.9347611009022,2024.7763319387384,0.9528861045837402,0.0,45.0,67939.06487817457,716.5545002689362,1870.9012994689394
606.4294162340275,1717.8175968895162,826.5960347580422,2024.2754341942452,0.956089735031128,0.0,46.0,67471.78575956484,716.5127254960348,1871.0465155418806
604.1840438384598,1711.4632835597445,828.8114717738439,2024.7505961969616,0.9610124826431274,0.0,47.0,70372.92324248663,716.4977578061519,1868.106939878353
604.5533126264312,1711.056598046089,829.0886120072074,2024.2712926223232,0.9609249830245972,0.0,48.0,70327.75521713315,716.8209623168193,1867.6639453342061
604.2536224615044,1712.233236729363,828.3177366852585,2024.745967204832,0.9591484665870668,0.0,49.0,70022.88813763276,716.2856795733815,1868.4896019670973
605.728596180216,1716.654315793015,827.0976332347828,2024.9259878749965,0.9589416980743408,0.0,50.0,68241.80319998944,716.4131147074994,1870.7901518340059
604.8001647112175,1714.3456086837705,827.461686347886,2024.3283296515365,0.9657385945320128,0.0,51.0,69021.22433175762,716.1309255295517,1869.3369691676535
603.9493585608208,1712.815626170231,827.4437443415808,2024.1045071992785,0.9645376205444336,0.0,52.0,69571.31726596702,715.6965514512008,1868.4600666847548
603.5342182048213,1710.9169335256622,828.1951173446445,2024.020885126956,0.966963529586792,0.0,53.0,70342.21529097835,715.8646677747329,1867.4689093263091
603.4183636810661,1710.204978402348,828.44468057407,2023.9909033211625,0.9638676643371582,0.0,54.0,70610.09097734549,715.9315221275681,1867.0979408617552
603.7382583815939,1712.5855410685024,827.5208501241813,2024.640862858055,0.9701908826828004,0.0,55.0,69832.54867713318,715.6295542528876,1868.6132019632787
602.7340791664936,1712.8392345923962,825.6545384043799,2024.227139890104,0.9731566309928894,0.0,56.0,69414.73485008843,714.1943087854368,1868.53318724125
603.353332266568,1716.2433558673697,824.6244140085237,2025.3933080767877,0.9637622833251952,0.0,57.0,68405.9443458518,713.9888731375459,1870.8183319720788
604.7447440465025,1720.840718715856,822.4333348038392,2024.507502845791,0.97031569480896,0.0,58.0,66104.79429705792,713.5890394251709,1872.6741107808234
603.0928472632679,1714.5568226042094,825.1365970728557,2024.836112251781,0.971642017364502,0.0,59.0,68895.57696160203,714.1147221680618,1869.6964674279952
603.7594404710653,1718.7996603621284,822.8965540396384,2024.9569695116893,0.9665205478668212,0.0,60.0,67090.42902495607,713.3279972553519,1871.8783149369087
