xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
318.3297076802939,2347.5486718979378,544.0767344357436,2673.864473848155,0.980994462966919,0.0,24.0,73664.82207358167,431.2032210580187,2510.7065728730463
317.9554453253118,2346.5719735406974,544.5708153074029,2674.4961971228386,0.9826902151107788,0.0,25.0,74312.66925315687,431.2631303163573,2510.534085331768
318.3814080975022,2347.5220055586187,544.2178458814257,2674.084725726674,0.9761751890182496,0.0,26.0,73749.76143578187,431.29962698946395,2510.8033656426464
318.21194966359,2346.555960165156,544.4431329436927,2673.9391053271083,0.9816532731056212,0.0,27.0,74064.27631595006,431.3275413036414,2510.2475327461325
318.0923898821045,2346.189502582401,545.2664628620383,2675.2155245126824,0.9831143617630004,0.0,28.0,74746.18151828705,431.6794263720714,2510.7025135475415
318.2131579100141,2346.711231968932,544.770400221591,2675.0451403968787,0.979828417301178,0.0,29.0,74386.42485081735,431.4917790658026,2510.8781861829057
318.3027988029163,2346.9100493303185,544.5548165302272,2674.983955839753,0.9814321994781494,0.0,30.0,74227.38331144069,431.42880766657174,2510.947002585036
318.57109780752126,2348.3060733181374,544.2541610018308,2675.6254362805294,0.982450544834137,0.0,31.0,73870.43647616265,431.412629404676,2511.9657547993334
317.5302781907438,2346.845393522702,544.6354403031715,2676.5318043181755,0.9821768999099731,0.0,32.0,74873.48576997044,431.0828592469577,2511.688598920439
317.58852836885006,2346.9504500861376,544.3413743402789,2676.2126977451926,0.9804221987724304,0.0,33.0,74661.15172764014,430.9649513545645,2511.581573915665
317.53983321551107,2347.650525640944,544.3153864347985,2676.748850239197,0.9799140095710754,0.0,34.0,74631.45462430944,430.9276098251548,2512.1996879400704
317.03395887469475,2348.574161232083,542.8242310746402,2676.2882558725346,0.9800986051559448,0.0,35.0,73994.65463262625,429.92909497466746,2512.431208552309
317.04105325095213,2347.595032287052,542.7388273332471,2675.448931234227,0.9815291166305542,0.0,36.0,73995.89521657904,429.8899402920996,2511.5219817606394
317.18928678708846,2347.2209668860487,543.2406771951872,2675.7936379942894,0.983558714389801,0.0,37.0,74274.30915412075,430.21498199113785,2511.507302440169
316.62908134526765,2347.0781792890216,542.7414603615492,2675.925414160029,0.981582522392273,0.0,38.0,74356.43060960941,429.68527085340844,2511.5017967245253
316.7473438365852,2347.02399515768,542.2364834593897,2675.315066088301,0.9829322099685668,0.0,39.0,74026.07112999483,429.4919136479874,2511.1695306229904
316.5845532839137,2347.665007261348,541.6082845602441,2675.084824084065,0.9807562232017516,0.0,40.0,73677.22887526044,429.0964189220789,2511.3749156727063
316.01752118702524,2347.9067361478865,541.2317520134752,2675.662249646469,0.9812480211257936,0.0,41.0,73815.20587171137,428.62463660025026,2511.7844928971776
315.6273461332987,2347.334461039269,541.2842246481401,2675.8820770504803,0.9820952415466307,0.0,42.0,74139.02947258265,428.4557853907194,2511.6082690448748
315.3214869428784,2347.116166779133,541.4816930106091,2676.6254957765614,0.9827104210853576,0.0,43.0,74521.89774729808,428.4015899767437,2511.870831277847
315.7332558525127,2348.353447606711,541.7070793913191,2677.56506166762,0.985005795955658,0.0,44.0,74393.20718272543,428.7201676219159,2512.9592546371655
316.2720726724256,2347.5000660706746,542.0868192984382,2676.594901376756,0.9821242690086364,0.0,45.0,74314.46685057206,429.1794459854319,2512.0474837237152
316.2200453489179,2347.174224006383,541.8363216315679,2676.222553203373,0.9841288328170776,0.0,46.0,74238.65875045245,429.0281834902429,2511.6983886048783
315.88039136713576,2348.3724702747154,540.7478010612942,2676.080070013931,0.9829828143119812,0.0,47.0,73690.75909044754,428.314096214215,2512.2262701443233
315.7017132689947,2348.163346528532,541.0577935913499,2676.687639962588,0.983117699623108,0.0,48.0,74034.94705897006,428.3797534301723,2512.42549324556
315.0930125301677,2348.7414914526844,540.4067985081886,2677.57611831796,0.9831085801124572,0.0,49.0,74090.9747396851,427.7499055191781,2513.1588048853223
315.4126881649155,2348.296062862121,540.2835831673846,2676.587553356371,0.9813536405563354,0.0,50.0,73823.20128913656,427.84813566615003,2512.441808109246
315.45492636029763,2347.461922160384,540.9917003232423,2676.8700391219204,0.9826889038085938,0.0,51.0,74293.6440167133,428.22331334177,2512.165980641152
315.12155258353994,2347.146117635372,540.9587481712904,2677.6351652221933,0.9866873621940612,0.0,52.0,74636.71967947436,428.04015037741516,2512.3906414287826
314.65909282052075,2348.3475096920038,539.3117955258285,2677.262009170952,0.9853535890579224,0.0,53.0,73891.53126690922,426.98544417317464,2512.8047594314776
315.5596972500722,2348.804592353898,539.6068202719379,2677.1154472038165,0.98416268825531,0.0,54.0,73557.10248597358,427.583258761005,2512.9600197788573
315.2004813096037,2348.9734923631167,539.1083674068914,2677.0574735998425,0.9840339422225952,0.0,55.0,73460.59070109748,427.1544243582475,2513.0154829814796
315.2583716261815,2348.371423947331,538.7375157564829,2675.7112422642385,0.9849002361297609,0.0,56.0,73153.62243723085,426.99794369133224,2512.041333105785
315.250844663341,2345.4934969287683,539.9627714988677,2674.541251104192,0.9831129908561708,0.0,57.0,73940.95486166215,427.60680808110436,2510.01737401648
315.0548863222706,2345.7321769697046,539.3069962878096,2674.1062795895377,0.9836306571960448,0.0,58.0,73638.58537053801,427.1809413050401,2509.919228279621
315.07410715885953,2346.494629127768,539.6327219060188,2675.2730890728003,0.9851155877113342,0.0,59.0,73830.03552396086,427.35341453243916,2510.883859100284
314.60121100248426,2346.1288821800954,539.5830291605466,2675.720963160258,0.9844078421592712,0.0,60.0,74152.22562941635,427.0921200815154,2510.924922670177
