xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
846.864145946454,2814.933045774951,1071.2595070489049,3119.603181531037,0.8788248300552368,0.0,28.0,68366.56513011966,959.0618264976795,2967.268113652994
845.6493394122548,2815.003788380165,1070.3516405180958,3120.652507828485,0.9077975153923036,0.0,29.0,68679.97059009106,958.0004899651753,2967.828148104325
845.9672151477292,2815.027624805934,1070.5576591205622,3121.0348160630097,0.9166641235351562,0.0,30.0,68726.29094330623,958.2624371341458,2968.031220434472
845.3321154509941,2815.0337304188315,1070.0864551664852,3121.8220179621503,0.9076479077339172,0.0,31.0,68951.99899924482,957.7092853087397,2968.427874190491
844.7589942102541,2815.692703986807,1068.9343884815933,3122.102850989453,0.934401512145996,0.0,32.0,68689.61551305722,956.8466913459237,2968.89777748813
844.1453718968622,2816.5995819886825,1068.2502080187717,3123.511022734136,0.9346341490745544,0.0,33.0,68780.33813219899,956.1977899578169,2970.0553023614093
844.4974062613055,2816.2767542086463,1068.7480524404823,3124.0247625972675,0.9383358359336852,0.0,34.0,69012.68974150303,956.6227293508939,2970.150758402957
844.5634228752177,2816.147149907629,1069.0250748791304,3124.857368699072,0.9417133927345276,0.0,35.0,69293.60570041672,956.7942488771741,2970.5022593033505
844.9371616678158,2816.092501882973,1068.7975461560002,3124.492223022035,0.9364128112792968,0.0,36.0,69038.48015023927,956.8673539119079,2970.2923624525038
845.6784051955447,2816.727121073243,1068.7857581994815,3124.331561130472,0.9390289187431335,0.0,37.0,68628.81239342655,957.2320816975131,2970.5293411018574
844.6938358493084,2817.6233417392496,1067.4142113344492,3124.91335134112,0.9454254508018494,0.0,38.0,68439.74632136108,956.0540235918788,2971.2683465401847
844.6725529566639,2817.9545938340448,1066.5561388843748,3124.4562368005777,0.9427744150161744,0.0,39.0,68007.68363414927,955.6143459205193,2971.2054153173112
844.6181606670319,2818.0701537964305,1066.9570456040128,3125.590203931127,0.9501849412918092,0.0,40.0,68373.66504271282,955.7876031355224,2971.8301788637787
844.9648108058682,2817.4445544756227,1067.4177163847123,3125.3441708059017,0.9513604044914246,0.0,41.0,68493.1642792819,956.1912635952903,2971.394362640762
846.1380002778818,2818.519845474076,1067.2241828075364,3124.575224224619,0.9425846934318542,0.0,42.0,67664.61533062508,956.681091542709,2971.5475348493474
845.5267430640287,2818.258429717656,1066.8918765987476,3124.9327773391965,0.9515522718429564,0.0,43.0,67887.00791291514,956.209309831388,2971.595603528426
845.4394642672065,2818.151836925179,1066.629976470066,3125.058772858407,0.948746919631958,0.0,44.0,67884.90235768084,956.0347203686363,2971.605304891793
846.0672985351342,2818.104583754272,1067.199818104939,3125.09724479859,0.9508318901062012,0.0,45.0,67886.06062616908,956.6335583200366,2971.600914276431
846.1827920697606,2818.741599703392,1066.222859722352,3124.442509415616,0.955011248588562,0.0,46.0,67266.44885453655,956.2028258960563,2971.5920545595036
845.6887255132588,2818.9766407428265,1065.7329194897693,3124.8493520504485,0.9545863270759584,0.0,47.0,67305.51421909558,955.710822501514,2971.9129963966375
845.6162571842107,2819.0579659776454,1066.102985999447,3125.658988724505,0.9595864415168762,0.0,48.0,67601.45655686091,955.8596215918287,2972.358477351075
845.3318626368385,2819.081448692697,1065.848088008703,3125.95827978174,0.9571068286895752,0.0,49.0,67671.32044583501,955.5899753227707,2972.519864237219
845.555958806231,2819.08346191329,1066.0882465084926,3126.062939483836,0.9559286832809448,0.0,50.0,67698.88646627757,955.8221026573618,2972.573200698563
844.7681692914205,2817.756862737085,1066.3989667615715,3126.7544661015004,0.9605323076248168,0.0,51.0,68483.38525002077,955.583568026496,2972.2556644192928
845.2555683901261,2817.91178341108,1066.3964002303608,3126.348117773529,0.959896683692932,0.0,52.0,68207.86755066476,955.8259843102435,2972.1299505923043
845.3909535226621,2817.9711064000794,1065.7916558537331,3125.5231137706223,0.9617683291435242,0.0,53.0,67784.67842779838,955.5913046881976,2971.747110085351
845.2717568440804,2818.654515865517,1065.738297230199,3126.527180076376,0.9619156718254088,0.0,54.0,67875.62115802526,955.5050270371396,2972.590847970947
845.4345041352555,2817.5900354171126,1066.837194452136,3126.901517054883,0.9606701135635376,0.0,55.0,68482.39418050268,956.1358492936956,2972.2457762359977
845.4297401890149,2817.186383930557,1067.3223915158133,3127.035878797069,0.9604949951171876,0.0,56.0,68753.32592819956,956.3760658524141,2972.111131363813
844.7438586396029,2817.0354074716306,1066.870435744038,3127.07897778195,0.9652126431465148,0.0,57.0,68868.91702626956,955.8071471918205,2972.0571926267903
844.8669919882883,2817.6414835366663,1066.3157228436876,3126.4278986030245,0.9606306552886964,0.0,58.0,68380.35972183355,955.5913574159879,2972.0346910698454
844.8326511166813,2817.21258000162,1066.8513665720052,3126.8363116470127,0.963692545890808,0.0,59.0,68742.26317439399,955.8420088443432,2972.0244458243164
844.7784733768451,2817.712093956673,1065.7777692982986,3125.666434818163,0.9614294171333312,0.0,60.0,68057.69250634458,955.2781213375719,2971.689264387418
