xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
150.6327197131815,1239.6234704684543,330.3611448135176,1521.5501667188269,0.9691693782806396,0.0,29.0,50670.24111082029,240.49693226334955,1380.5868185936406
151.3197820346947,1241.2141272049555,330.1382619081759,1521.096470566222,0.9648637175559998,0.0,30.0,50048.135183289385,240.7290219714353,1381.1552988855888
151.13582647547975,1239.1565313261162,331.18446355557205,1520.936275357364,0.9738157987594604,0.0,31.0,50734.05886960342,241.1601450155259,1380.0464033417402
151.15080739847022,1239.0422311730536,331.5069538252694,1520.8860647775,0.9716697931289672,0.0,32.0,50832.26772305397,241.3288806118698,1379.9641479752768
151.6322252014607,1240.983748063596,331.1657181833064,1520.8776492403044,0.9682762622833252,0.0,33.0,50250.329742569986,241.39897169238355,1380.9306986519503
150.59051667770913,1240.3916047325724,330.94442244592506,1521.5474637856169,0.9708197712898254,0.0,34.0,50707.55730983457,240.7674695618171,1380.9695342590946
151.38661542196598,1243.4675390001476,330.34438388428964,1521.805202678327,0.9729312062263488,0.0,35.0,49810.68717086376,240.8654996531278,1382.6363708392373
151.3211770338037,1241.9718350297942,331.16162758461894,1521.2439757553614,0.9734547138214112,0.0,36.0,50224.42761437668,241.2414023092113,1381.6079053925778
151.40264397442144,1242.0612281757044,331.3695465406317,1521.0374928376973,0.9710940718650818,0.0,37.0,50206.49424071016,241.38609525752656,1381.5493605067009
150.15067336083416,1239.4397086205274,332.0747075787449,1521.6266316976578,0.9735856652259828,0.0,38.0,51336.58344973081,241.11269046978953,1380.5331701590926
149.69718058232934,1239.7683685918194,331.66842055722884,1521.8519496149154,0.9729140400886536,0.0,39.0,51331.09901533282,240.6828005697791,1380.8101591033674
149.31665157024122,1238.577302724673,331.7286391003875,1521.2796245083462,0.9773279428482056,0.0,40.0,51568.29239594679,240.52264533531437,1379.9284636165096
149.2489608087369,1239.4509077195032,331.02428947374864,1521.065086550149,0.9728958010673524,0.0,41.0,51190.509913668044,240.13662514124277,1380.2579971348262
149.21226556648946,1240.4498136399725,330.7787478318745,1521.6487964583907,0.9702250957489014,0.0,42.0,51056.31012694465,239.995506699182,1381.0493050491816
148.8225024580617,1240.8279692399883,331.07353571559804,1523.194300611647,0.9710640907287598,0.0,43.0,51461.55564962467,239.94801908682987,1382.0111349258177
149.44101742837643,1241.6282975629608,331.08969967784043,1523.1158415059097,0.9797934293746948,0.0,44.0,51131.84142687475,240.26535855310843,1382.3720695344352
149.22992210962977,1239.9438972035746,331.5516371659468,1522.4191153100846,0.9743182063102722,0.0,45.0,51501.366226086124,240.39077963778828,1381.1815062568296
150.0680611475327,1241.285785228834,331.4738503800087,1522.153237043693,0.9748311042785645,0.0,46.0,50950.98176618894,240.7709557637707,1381.7195111362635
149.52397748205814,1241.133043997902,331.648654564068,1523.375448292903,0.9720876216888428,0.0,47.0,51403.30674107714,240.5863160230631,1382.2542461454025
150.09344166884364,1242.39189815306,330.9419904669465,1522.5133708900205,0.9721930027008056,0.0,48.0,50659.56183166662,240.51771606789507,1382.4526345215404
149.0749702549517,1240.8775635107727,330.58619035861443,1522.181445248485,0.9753952622413636,0.0,49.0,51059.81079410862,239.83058030678308,1381.5295043796289
149.44939628519762,1241.62484515205,329.7005385431378,1520.7358913887297,0.978557288646698,0.0,50.0,50310.08490097025,239.5749674141677,1381.1803682703899
149.18818800044423,1241.9067644396866,329.77742214042394,1521.5155609554042,0.9755210280418396,0.0,51.0,50494.33842157487,239.4828050704341,1381.7111626975454
148.62148156624824,1241.3475053021689,329.6228484063711,1521.8131290079402,0.9800469279289246,0.0,52.0,50764.66124241217,239.12216498630966,1381.5803171550547
148.63058101457364,1241.1328047470986,329.35139935346206,1521.2670542901935,0.9744199514389038,0.0,53.0,50626.0908221785,238.99099018401785,1381.199929518646
148.46078374194826,1243.6949333793086,328.77245844530034,1523.0456269386873,0.9780504703521729,0.0,54.0,50370.19138523448,238.6166210936243,1383.370280158998
148.01012272863647,1242.6735136778111,328.95248011212493,1523.0565987568275,0.9715721011161804,0.0,55.0,50733.17638465243,238.4813014203807,1382.8650562173193
148.62246658843566,1241.6196430353752,330.2316523859573,1523.7166998063549,0.9725857973098756,0.0,56.0,51231.41679605486,239.4270594871965,1382.668171420865
149.60678861078,1243.19468460479,329.97196564626097,1523.3022957452818,0.9739941954612732,0.0,57.0,50521.65887234047,239.78937712852047,1383.2484901750358
149.6225309210098,1240.4810391950305,330.896925896671,1522.4759571418554,0.9741334319114684,0.0,58.0,51118.45813702191,240.2597284088404,1381.478498168443
149.52796665374726,1240.1191364724657,331.3433512810159,1523.4819584310385,0.9758718609809875,0.0,59.0,51519.720463466154,240.43565896738158,1381.8005474517522
148.74156846709212,1239.328236080201,330.9409609705866,1523.8619970542672,0.9761126041412354,0.0,60.0,51841.8783962094,239.84126471883937,1381.595116567234
