xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
390.52730654156727,3445.5418901331414,633.2382857167933,3753.296939353247,0.9837465882301332,0.0,16.0,74695.52934233173,511.8827961291803,3599.4194147431945
390.5086383749222,3444.514608122304,635.3845704330286,3754.247330058728,0.9822289943695068,0.0,17.0,75846.08897307617,512.9466044039754,3599.380969090516
389.9281752755657,3444.130513553301,635.5110751969843,3753.960784606663,0.9802159667015076,0.0,18.0,76089.0164487237,512.719625236275,3599.045649079982
389.732270190065,3444.6524919363005,634.9345023857267,3753.205043388715,0.9802717566490172,0.0,19.0,75657.77436579873,512.3333862878958,3598.9287676625077
389.74086471614936,3444.855288954769,634.6911401189934,3752.271591152863,0.979357898235321,0.0,20.0,75301.70788674704,512.2160024175714,3598.563440053816
389.0791010751069,3444.93446319575,634.6532999114872,3752.5996056713775,0.9819785952568054,0.0,21.0,75554.620873333,511.8662004932971,3598.767034433564
387.9525177256952,3446.2896432360017,632.2531578844354,3752.739158477259,0.981353759765625,0.0,22.0,74865.81274977478,510.1028378050653,3599.5144008566303
387.9865472268894,3448.7894738482164,630.9374201075656,3753.469012446356,0.9761106371879578,0.0,23.0,74022.15985129966,509.4619836672275,3601.129243147286
386.6590342799196,3447.7323574927746,630.5124100612895,3753.755131001803,0.980850338935852,0.0,24.0,74624.68638615416,508.5857221706045,3600.7437442472888
385.6195478859568,3447.3242821727117,629.6240688701129,3754.529929364741,0.9830500483512878,0.0,25.0,74959.56678671871,507.62180837803487,3600.9271057687265
386.3830879577122,3448.4834022059063,629.5095618491977,3754.826885470485,0.9815505743026732,0.0,26.0,74480.21088575237,507.9463249034549,3601.6551438381957
385.50537174897,3448.253244514073,629.3681791081959,3756.2642616131066,0.981257438659668,0.0,27.0,75112.43132734092,507.43677542858296,3602.2587530635897
386.0239281701075,3449.4775281299035,628.5116457969856,3756.143319050002,0.9832467436790466,0.0,28.0,74362.68771445607,507.26778698354656,3602.8104235899527
385.309338138493,3449.27043403272,627.8244799035905,3756.7530828418858,0.983754575252533,0.0,29.0,74569.19816626252,506.56690902104174,3603.011758437303
384.8814188023461,3449.181356622502,626.4462244707064,3756.316752222422,0.9854115843772888,0.0,30.0,74193.1021519697,505.6638216365262,3602.749054422462
385.0399515918383,3448.4765446116253,626.9734294791302,3756.806405596305,0.9835445284843444,0.0,31.0,74595.3156045288,506.00669053548427,3602.641475103965
385.0500595990292,3448.2036786784283,627.2652104065592,3757.646325781865,0.9854355454444884,0.0,32.0,74951.69743444018,506.1576350027942,3602.9250022301467
383.60195745983225,3449.4153476964066,624.2481040805523,3757.957546390646,0.9838082194328308,0.0,33.0,74249.49118565321,503.9250307701923,3603.686447043526
384.5896382889421,3449.209540149604,624.9111401294331,3758.0662746172543,0.9859009385108948,0.0,34.0,74224.91428081544,504.7503892091876,3603.637907383429
385.1355847097712,3449.124817844894,625.0318829578384,3758.098507604485,0.9849435687065125,0.0,35.0,74121.6444293726,505.0837338338048,3603.6116627246893
385.5287139985656,3449.086991118861,624.2650883353091,3757.441837889253,0.9844984412193298,0.0,36.0,73615.51812712543,504.89690116693737,3603.2644145040567
384.4570988029391,3448.406596558106,623.9031496447084,3758.508733787806,0.9866490960121156,0.0,37.0,74252.73211724407,504.1801242238237,3603.457665172956
385.5214505066922,3448.8065528182856,624.303977790661,3758.2461909959743,0.9876806735992432,0.0,38.0,73888.77884590538,504.91271414867657,3603.52637190713
385.924097970343,3448.296159400584,625.1486082981377,3758.7991769380137,0.9861379265785216,0.0,39.0,74279.93232569422,505.53635313424036,3603.547668169299
385.7453244949331,3448.1019046030765,624.4968430583644,3758.341614597137,0.9880654811859132,0.0,40.0,74070.20187976047,505.1210837766488,3603.2217596001065
385.41117683792936,3448.0283773136825,623.2100315181195,3757.500381374584,0.9871848225593568,0.0,41.0,73592.0881212655,504.31060417802445,3602.764379344133
385.8698230001936,3447.340217762179,624.800634500106,3758.5005201199833,0.9870008230209352,0.0,42.0,74345.78354890832,505.3352287501498,3602.920368941081
385.6535642914403,3447.742076885332,624.4863819610509,3758.875062115492,0.9875664710998536,0.0,43.0,74308.76753247637,505.0699731262456,3603.308569500412
386.47752946213495,3447.8978596524566,624.7921661531706,3758.351420649225,0.988166093826294,0.0,44.0,73985.62759838311,505.63484780765276,3603.1246401508406
386.6645581507683,3448.6192118470844,623.7204894731296,3757.486840702445,0.9878997206687928,0.0,45.0,73218.90341363696,505.19252381194894,3603.0530262747648
386.3421952176175,3448.2297191211637,623.7147955142501,3757.157877802673,0.9866939187049866,0.0,46.0,73331.08033108056,505.0284953659338,3602.693798461918
386.6913080642014,3447.420339179293,624.5727995931207,3757.035243625885,0.9896717071533204,0.0,47.0,73651.65526933914,505.63205382866107,3602.227791402589
387.05677378078616,3447.115558772106,625.9906118185179,3758.312045544504,0.9894437789916992,0.0,48.0,74355.37096838732,506.52369279965205,3602.713802158305
386.9570440691148,3447.0036642619903,626.1049755495441,3758.795084779214,0.990720510482788,0.0,49.0,74564.27327003874,506.5310098093294,3602.899374520602
386.72750098012654,3446.9653271836296,625.6751717296881,3758.3146567299264,0.990449607372284,0.0,50.0,74396.19708452527,506.2013363549073,3602.639991956778
386.7006104165136,3446.954894769076,625.4483329279154,3758.128198028232,0.9917380213737488,0.0,51.0,74291.91745947326,506.0744716722145,3602.5415463986537
386.2094608074152,3446.9546209754785,625.1819515220585,3758.716275239288,0.990754246711731,0.0,52.0,74502.45902874,505.69570616473686,3602.835448107383
385.991161863132,3446.9577474551397,625.1149799612316,3758.936304647885,0.9927273988723756,0.0,53.0,74601.50376066564,505.5530709121818,3602.9470260515127
385.9167537291604,3446.301651121312,625.0847376562842,3758.3554652362527,0.9921029210090636,0.0,54.0,74633.28159863988,505.5007456927223,3602.3285581787823
386.6783871671124,3446.7172524542057,625.6081912983498,3758.132343575394,0.9909810423851012,0.0,55.0,74406.34672509693,506.1432892327311,3602.4247980147998
387.09158897457735,3447.540134753673,626.3445570863826,3758.7079191154794,0.9907868504524232,0.0,56.0,74447.81598933632,506.71807303047996,3603.1240269345762
388.02629075393895,3447.191501077603,628.484337035749,3758.92423764982,0.9899995923042296,0.0,57.0,74958.64479823751,508.255313894844,3603.0578693637117
388.25867083012,3448.380144200394,628.0814682765999,3758.3427610969175,0.987781286239624,0.0,58.0,74336.10188795575,508.17006955336,3603.361452648656
388.3713804745757,3448.1676781136266,629.2090646542804,3758.781861134311,0.9899869561195374,0.0,59.0,74807.60051207256,508.79022256442806,3603.4747696239688
388.39658626070855,3447.4232599371426,630.9551799593089,3759.606671529147,0.9899717569351196,0.0,60.0,75722.76929178798,509.6758831100087,3603.514965733145
