xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
941.0822479358671,2282.5376543375537,1157.0953486206708,2577.9537772524404,0.8826205730438232,0.0,15.0,63813.75270312777,1049.088798278269,2430.245715794997
941.902967637965,2282.7939321572294,1157.557299605025,2577.1048854180654,0.8794101476669312,0.0,16.0,63469.4320160542,1049.730133621495,2429.9494087876474
942.8573915681906,2282.895138818933,1157.8865563333347,2575.482800221598,0.8701318502426147,0.0,17.0,62914.880452001904,1050.3719739507626,2429.1889695202653
943.1735539695268,2282.937207034442,1158.8414274143836,2575.5672175681407,0.8486420512199402,0.0,18.0,63110.89207794883,1051.0074906919551,2429.2522123012914
943.8725374873972,2283.6195323675533,1159.378028035023,2574.963494349902,0.8508365154266357,0.0,19.0,62786.22344509483,1051.62528276121,2429.2915133587276
944.45644059902,2283.8783291271684,1160.0097682030373,2574.099399785541,0.8525395393371582,0.0,20.0,62558.1175212129,1052.2331044010286,2428.988864456355
944.0603850648904,2283.9744764275697,1160.2662950865056,2574.465784474005,0.8668302893638611,0.0,21.0,62805.937609548884,1052.163340075698,2429.220130450787
943.5500592917356,2284.008740837144,1161.4409557436984,2576.6162529940702,0.8651843667030334,0.0,22.0,63756.51313245123,1052.495507517717,2430.312496915607
943.5998861209488,2284.0197684807645,1161.02580223651,2575.460219396772,0.8550883531570435,0.0,23.0,63366.707033545186,1052.3128441787294,2429.7399939387683
942.821398595351,2283.3594179123643,1161.0481835973103,2575.6960576550287,0.8625332713127136,0.0,24.0,63795.68502931766,1051.9347910963306,2429.5277377836965
942.5069564509316,2283.110447041987,1161.1153953189569,2575.7972355484644,0.8683696389198303,0.0,25.0,63983.80191269694,1051.8111758849443,2429.4538412952256
941.6646647214938,2283.017932277785,1161.2406123460923,2577.1682794229464,0.8869765400886536,0.0,26.0,64588.341218503476,1051.452638533793,2430.0931058503656
941.722426053466,2282.985200733845,1160.9454806067736,2576.373406127769,0.8677172660827637,0.0,27.0,64317.45855636923,1051.3339533301198,2429.679303430807
942.365856798172,2282.9752438292194,1161.5694646135437,2576.075550896275,0.8779861330986023,0.0,28.0,64248.644760891926,1051.9676607058577,2429.5253973627473
941.4387985006448,2282.9736659074583,1162.3420682953588,2578.613752752244,0.9024189114570618,0.0,29.0,65307.861866406405,1051.8904333980017,2430.7937093298515
941.1530537571286,2282.9748648895115,1162.589549266069,2579.571632847135,0.8960881233215332,0.0,30.0,65677.34887581451,1051.8713015115989,2431.273248868323
941.5269179094786,2282.9771168118823,1162.2215193643913,2578.6112052241306,0.8839253187179565,0.0,31.0,65244.84731862755,1051.874218636935,2430.7941610180064
942.2769370309286,2283.640398573095,1162.153390072284,2578.2389195599253,0.8873394131660461,0.0,32.0,64775.277865813594,1052.2151635516063,2430.93965906651
942.6529243712016,2283.8915172441302,1162.711682309666,2578.756609625403,0.8852623701095581,0.0,33.0,64887.64598883348,1052.682303340434,2431.3240634347667
942.426317492156,2283.323803745655,1162.6395808472037,2578.2888805335724,0.8829554319381714,0.0,34.0,64955.22213523952,1052.5329491696798,2430.8063421396137
942.490080235623,2283.107589959222,1163.130265474416,2578.7697540723807,0.8824089169502258,0.0,35.0,65234.95465802977,1052.8101728550196,2430.9386720158013
942.44778751358,2283.026435106988,1163.3880529005091,2578.9496041935345,0.8973985314369202,0.0,36.0,65381.34351212264,1052.9179202070445,2430.9880196502613
942.2199796703064,2282.9969350422166,1163.040796432689,2579.0143832583058,0.8986696004867554,0.0,37.0,65366.81469099308,1052.6303880514977,2431.005659150261
943.0585919088832,2283.647527488128,1163.3086863500912,2579.03533642248,0.8923957943916321,0.0,38.0,65059.192814572554,1053.1836391294871,2431.341431955304
943.0994719278734,2283.2331357937337,1163.6898250868132,2579.0398132586843,0.8968966603279114,0.0,39.0,65252.09944876605,1053.3946485073434,2431.136474526209
943.0637337976132,2283.075892382472,1164.5442112766818,2580.359320588864,0.9110724925994872,0.0,40.0,65842.4756257662,1053.8039725371475,2431.717606485668
943.244964815316,2283.676329837236,1164.0098789644535,2580.194158795902,0.90174800157547,0.0,41.0,65460.73305374844,1053.6274218898848,2431.935244316569
943.5399997278846,2283.9046796340526,1164.2364706895492,2580.1233233557214,0.8947502970695496,0.0,42.0,65374.40930242292,1053.8882352087169,2432.014001494887
943.0447697397378,2283.9890321936264,1163.6031130062886,2580.090362884209,0.9000642895698547,0.0,43.0,65307.61893613595,1053.3239413730132,2432.0396975389176
944.0246159486012,2284.0184394262883,1164.1758960338868,2579.411831467369,0.8973402976989746,0.0,44.0,65031.23338657859,1054.100255991244,2431.7151354468288
943.868917458412,2284.0270267208057,1164.255362602049,2579.81285344614,0.8971224427223206,0.0,45.0,65187.186875868145,1054.0621400302305,2431.9199400834727
943.9663960542576,2284.028022261052,1165.4444945501518,2581.283526892813,0.8962221741676331,0.0,46.0,65835.58393327992,1054.7054453022047,2432.6557745769323
944.0017487966392,2284.0264082668305,1165.8883060009923,2581.834243274266,0.9125865697860718,0.0,47.0,66079.55521828194,1054.9450273988157,2432.9303257705483
944.3909076834826,2283.3641135675903,1166.3300158438155,2581.3739163824835,0.9071653485298156,0.0,48.0,66140.02985977406,1055.360461763649,2432.369014975037
943.9441539842044,2283.7725169713176,1165.0993435171358,2580.5301297046763,0.9025177359580994,0.0,49.0,65629.4860893862,1054.5217487506702,2432.151323337997
943.68913758813,2283.9280442601485,1165.3687010902083,2581.527063241042,0.9133965969085692,0.0,50.0,65971.62062633119,1054.528919339169,2432.7275537505952
943.2416615953368,2283.9858770726105,1165.15700234328,2581.8985798068843,0.9094369411468506,0.0,51.0,66111.39894041709,1054.1993319693083,2432.9422284397474
942.507089495094,2284.006557435384,1164.3181560278458,2582.0322088669363,0.9110342264175416,0.0,52.0,66105.38759815079,1053.41262276147,2433.01938315116
943.2244513394606,2284.0131038364552,1164.9873426430306,2582.075249567956,0.912789225578308,0.0,53.0,66099.12322556358,1054.1058969912456,2433.0441767022057
942.5765652025478,2284.014374085237,1164.1819607872212,2582.0843937586283,0.916845679283142,0.0,54.0,66053.92462165329,1053.3792629948846,2433.0493839219325
942.449585047934,2284.0137609385106,1164.4210038333897,2582.7418902960503,0.9223316311836244,0.0,55.0,66309.10670461824,1053.435294440662,2433.3778256172805
942.10304962414,2284.012574685292,1163.494863529254,2581.663813751972,0.916226089000702,0.0,56.0,65897.54772807707,1052.798956576697,2432.838194218632
942.4853125034106,2284.0112164346106,1163.958828898214,2581.2482289526074,0.9223110675811768,0.0,57.0,65830.12636504698,1053.2220707008123,2432.629722693609
941.8265413440454,2284.009943743971,1164.2833181191177,2582.4119146494127,0.9237285256385804,0.0,58.0,66381.5406309535,1053.0549297315815,2433.2109291966917
942.7032133199928,2284.008821156268,1165.265073629706,2582.1885531978837,0.9221148490905762,0.0,59.0,66363.43586983382,1053.9841434748494,2433.0986871770756
942.0960748986836,2284.007780870071,1165.2584657095756,2582.7593825651834,0.9238374829292296,0.0,60.0,66670.12169286457,1053.6772703041297,2433.3835817176273
