xmin,ymin,xmax,ymax,conf,cls,time,area,x_center,y_center
878.1974138539581,1867.7974639090253,1088.1380806285283,2169.3291269174792,0.9354962706565856,0.0,45.0,63303.758385639834,983.1677472412432,2018.5632954132523
877.3945995105527,1866.72017780528,1088.102443681935,2169.0756823404317,0.9325577616691588,0.0,46.0,63708.67653395246,982.7485215962438,2017.8979300728558
877.316503586929,1867.6251771248767,1088.521577089633,2170.3061612642846,0.917374074459076,0.0,47.0,63927.75950303441,982.919040338281,2018.9656691945806
877.6056122267763,1867.959546576894,1088.359989818111,2169.4524089509155,0.9286587834358216,0.0,48.0,63540.94055786684,982.9828010224437,2018.7059777639047
877.4129652572047,1868.0756034967085,1088.5983468153645,2169.7915679828297,0.9188054203987122,0.0,49.0,63718.001082189694,983.0056560362846,2018.9335857397691
876.535712977879,1864.1419209263788,1090.8128212277054,2170.582521861984,0.9265230298042296,0.0,50.0,65663.20581882048,983.6742671027922,2017.3622213941812
876.2784051171656,1863.3177105590737,1090.911848014838,2170.222456233512,0.9310232400894164,0.0,51.0,65872.02220573917,983.5951265660017,2016.7700833962926
876.1994032900402,1865.6488974903768,1089.6039200633334,2170.7417281865887,0.9257137775421144,0.0,52.0,65108.18810572124,982.9016616766868,2018.1953128384828
875.9624028379635,1865.8815557408905,1089.3090740305015,2170.937565270048,0.9227781295776368,0.0,53.0,65082.68416032487,982.6357384342325,2018.409560505469
876.9557627477037,1868.611246347101,1088.7767842409282,2171.0084078725163,0.9211772084236144,0.0,54.0,64054.07565096506,982.8662734943159,2019.8098271098088
875.3407606658616,1863.0114575968632,1091.231151054071,2171.6945401913586,0.9146992564201356,0.0,55.0,66641.71120756149,983.2859558599663,2017.352998894111
875.2390427963221,1863.545457987723,1090.988852431657,2171.9471862443834,0.9202370047569276,0.0,56.0,66537.61416258277,983.1139476139896,2017.7463221160533
874.580292969018,1861.1261688552352,1092.1715420663093,2172.696901881215,0.9250540137290956,0.0,57.0,67795.06498128163,983.3759175176637,2016.911535368225
874.2403676677092,1860.223312977428,1092.7072744052218,2173.630761300209,0.9138102531433104,0.0,58.0,68469.15578357485,983.4738210364656,2016.9270371388184
874.899321641512,1861.212644076107,1092.7764685022355,2173.977087880025,0.9152224063873292,0.0,59.0,68144.22465547877,983.8378950718737,2017.594865978066
875.2365802329759,1864.9053068673093,1090.7340787627986,2174.096831573716,0.9031009078025818,0.0,60.0,66630.0001408525,982.9853294978873,2019.5010692205126
